# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		1734		240108		1805
121		1734		242078		1804
122		1734		244013		1803
123		1734		245988		1803
124		1734		247986		1805
125		1734		249938		1806
126		1734		251901		1806
127		1733		253880		1802
128		1733		255894		1804
129		1733		257849		1804
130		1733		259816		1805
131		1733		261770		1805
132		1733		263740		1806
133		1733		265705		1806
134		1733		267709		1805
135		1733		269707		1806
136		1733		271676		1808
137		1733		273631		1808
138		1733		275610		1807
139		1733		277599		1806
140		1733		279582		1806
141		1733		281562		1807
142		1733		283571		1807
143		1733		285550		1807
144		1733		287513		1807
145		1732		289511		1807
146		1732		291465		1807
147		1732		293451		1807
148		1732		295404		1806
149		1732		297365		1806
150		1732		297365		1806
151		1732		297365		1806
152		1732		297365		1806
153		1732		297365		1806
154		1732		297365		1806
155		1732		297365		1806
156		1732		297366		1805
157		1732		297366		1805
158		1731		297367		1806
159		1731		297367		1806
160		1731		297367		1806
161		1731		297367		1806
162		1731		297367		1806
163		1731		297367		1806
164		1731		297367		1806
165		1731		297367		1806
166		1731		297367		1806
167		1731		297367		1806
168		1731		297367		1806
169		1731		297367		1806
170		1731		297367		1806
171		1731		297367		1806
172		1731		297367		1806
173		1731		297367		1806
174		1731		297367		1806
175		1731		297367		1806
176		1731		297367		1806
177		1731		297367		1806
178		1731		297367		1806
179		1731		297367		1806
180		1731		297367		1806
181		1731		297367		1806
182		1731		297367		1806
183		1731		297367		1806
184		1731		297367		1806
185		1731		297367		1806
186		1731		297367		1806
187		1731		297367		1806
188		1731		297367		1806
189		1731		297367		1806
190		1731		297367		1806
191		1731		297367		1806
192		1731		297367		1806
193		1731		297367		1806
194		1731		297367		1806
195		1731		297367		1806
196		1731		297367		1806
197		1731		297367		1806
198		1731		297367		1806
199		1731		297367		1806
200		1731		297367		1806
201		1730		297368		1806
202		1730		297368		1806
203		1730		297368		1806
204		1730		297368		1806
205		1730		297368		1806
206		1730		297368		1806
207		1729		297369		1807
208		1729		297369		1807
209		1729		297369		1807
210		1729		297369		1807
211		1729		297369		1807
212		1729		297369		1807
213		1729		297369		1807
214		1729		297369		1807
215		1729		297369		1807
216		1729		297369		1807
217		1729		297369		1807
218		1729		297369		1807
219		1729		297369		1807
220		1729		297369		1807
221		1729		297369		1807
222		1729		297369		1807
223		1729		297369		1807
224		1729		297369		1807
225		1729		297369		1807
226		1729		297369		1807
227		1729		297369		1807
228		1729		297369		1807
229		1729		297369		1807
230		1729		297369		1807
231		1729		297369		1807
232		1729		297369		1807
233		1729		297369		1807
234		1729		297369		1807
235		1729		297369		1807
236		1729		297369		1807
237		1729		297369		1807
238		1729		297369		1807
239		1729		297369		1807
240		1729		297369		1807
241		1729		297369		1807
242		1729		297369		1807
243		1729		297369		1807
244		1729		297369		1807
245		1729		297369		1807
246		1729		297369		1807
247		1729		297369		1807
248		1729		297369		1807
249		1729		297369		1807
250		1729		297369		1807
251		1729		297369		1807
252		1729		297369		1807
253		1729		297369		1807
254		1729		297369		1807
255		1729		297369		1807
256		1729		297369		1807
257		1729		297369		1807
258		1729		297369		1807
259		1729		297369		1807
260		1729		297369		1807
261		1729		297369		1807
262		1729		297369		1807
263		1729		297369		1807
264		1729		297369		1807
265		1729		297369		1807
266		1729		297369		1807
267		1729		297369		1807
268		1729		297369		1807
269		1729		297369		1807
270		1729		297369		1807
271		1729		297369		1807
272		1729		297369		1807
273		1729		297369		1807
274		1729		297369		1807
275		1729		297369		1807
276		1729		297369		1807
277		1729		297369		1807
278		1729		297369		1807
279		1729		297369		1807
280		1729		297369		1807
281		1729		297369		1807
282		1729		297369		1807
283		1729		297369		1807
284		1729		297369		1807
285		1729		297369		1807
286		1729		297369		1807
287		1729		297369		1807
288		1729		297369		1807
289		1729		297369		1807
290		1729		297369		1807
291		1729		297369		1807
292		1729		297369		1807
293		1729		297369		1807
294		1729		297369		1807
295		1729		297369		1807
296		1729		297369		1807
297		1729		297369		1807
298		1729		297369		1807
299		1729		297369		1807
300		1729		297369		1807
301		1729		297369		1807
302		1729		297369		1807
303		1729		297369		1807
304		1729		297369		1807
305		1729		297369		1807
306		1729		297369		1807
307		1729		297369		1807
308		1729		297369		1807
309		1729		297369		1807
310		1729		297369		1807
311		1729		297369		1807
312		1729		297369		1807
313		1729		297369		1807
314		1729		297369		1807
315		1729		297369		1807
316		1729		297369		1807
317		1729		297369		1807
318		1729		297369		1807
319		1729		297369		1807
320		1729		297369		1807
321		1729		297369		1807
322		1729		297369		1807
323		1729		297369		1807
324		1729		297369		1807
325		1729		297369		1807
326		1729		297369		1807
327		1729		297369		1807
328		1729		297369		1807
329		1729		297369		1807
330		1729		297369		1807
331		1729		297369		1807
332		1729		297369		1807
333		1729		297369		1807
334		1729		297369		1807
335		1729		297369		1807
336		1729		297369		1807
337		1729		297369		1807
338		1729		297369		1807
339		1729		297369		1807
340		1729		297369		1807
341		1729		297369		1807
342		1729		297369		1807
343		1729		297369		1807
344		1729		297369		1807
345		1729		297369		1807
346		1729		297369		1807
347		1729		297369		1807
348		1729		297369		1807
349		1729		297369		1807
350		1729		297369		1807
351		1729		297369		1807
352		1729		297369		1807
353		1729		297369		1807
354		1729		297369		1807
355		1729		297369		1807
356		1729		297369		1807
357		1729		297369		1807
358		1729		297369		1807
359		1729		297369		1807
360		1729		297369		1807
361		1729		297369		1807
362		1729		297369		1807
363		1729		297369		1807
364		1729		297369		1807
365		1729		297369		1807
366		1729		297369		1807
367		1729		297369		1807
368		1729		297369		1807
369		1729		297369		1807
370		1729		297369		1807
371		1729		297369		1807
372		1729		297369		1807
373		1729		297369		1807
374		1729		297369		1807
375		1729		297369		1807
376		1729		297369		1807
377		1729		297369		1807
378		1729		297369		1807
379		1729		297369		1807
380		1729		297369		1807
381		1729		297369		1807
382		1729		297369		1807
383		1729		297369		1807
384		1729		297369		1807
385		1729		297369		1807
386		1729		297369		1807
387		1729		297369		1807
388		1729		297369		1807
389		1729		297369		1807
390		1729		297369		1807
391		1729		297369		1807
392		1729		297369		1807
393		1729		297369		1807
394		1729		297369		1807
395		1729		297369		1807
396		1729		297369		1807
397		1729		297369		1807
398		1729		297369		1807
399		1729		297369		1807
400		1729		297369		1807
401		1729		297369		1807
402		1729		297369		1807
403		1729		297369		1807
404		1729		297369		1807
405		1729		297369		1807
406		1729		297369		1807
407		1729		297369		1807
408		1729		297369		1807
409		1729		297369		1807
410		1729		297369		1807
411		1729		297369		1807
412		1729		297369		1807
413		1729		297369		1807
414		1729		297369		1807
415		1729		297369		1807
416		1729		297369		1807
417		1729		297369		1807
418		1729		297369		1807
419		1729		297369		1807
420		1729		297369		1807
421		1729		297369		1807
422		1729		297369		1807
423		1729		297369		1807
424		1729		297369		1807
425		1729		297369		1807
426		1729		297369		1807
427		1729		297369		1807
428		1729		297369		1807
429		1729		297369		1807
430		1729		297369		1807
431		1729		297369		1807
432		1729		297369		1807
433		1729		297369		1807
434		1729		297369		1807
435		1729		297369		1807
436		1729		297369		1807
437		1729		297369		1807
438		1729		297369		1807
439		1729		297369		1807
440		1729		297369		1807
441		1729		297369		1807
442		1729		297369		1807
443		1729		297369		1807
444		1729		297369		1807
445		1729		297369		1807
446		1730		297371		1807
447		1730		297371		1807
448		1730		297371		1807
449		1730		297371		1807
450		1730		297371		1807
451		1730		297371		1807
452		1730		297371		1807
453		1730		297371		1807
454		1730		297371		1807
455		1730		297371		1807
456		1730		297371		1807
457		1730		297371		1807
458		1730		297371		1807
459		1730		297371		1807
460		1730		297371		1807
461		1730		297371		1807
462		1730		297371		1807
463		1730		297371		1807
464		1730		297371		1807
465		1730		297371		1807
466		1730		297371		1807
467		1730		297371		1807
468		1730		297371		1807
469		1730		297371		1807
470		1729		297372		1807
471		1729		297372		1807
472		1729		297372		1807
473		1729		297372		1807
474		1729		297372		1807
475		1729		297372		1807
476		1729		297372		1807
477		1729		297372		1807
478		1729		297372		1807
479		1729		297372		1807
480		1729		297372		1807
481		1729		297372		1807
482		1729		297372		1807
483		1729		297372		1807
484		1729		297372		1807
485		1729		297372		1807
486		1729		297372		1807
487		1729		297372		1807
488		1729		297372		1807
489		1729		297372		1807
490		1729		297372		1807
491		1729		297372		1807
492		1729		297372		1807
493		1729		297372		1807
494		1729		297372		1807
495		1729		297372		1807
496		1729		297372		1807
497		1729		297372		1807
498		1729		297372		1807
499		1729		297372		1807
500		1729		297372		1807
501		1729		297372		1807
502		1729		297372		1807
503		1729		297372		1807
504		1729		297372		1807
505		1729		297372		1807
506		1729		297372		1807
507		1729		297372		1807
508		1729		297372		1807
509		1729		297372		1807
510		1729		297372		1807
511		1729		297372		1807
512		1729		297372		1807
513		1729		297372		1807
514		1729		297372		1807
515		1729		297372		1807
516		1729		297372		1807
517		1729		297372		1807
518		1729		297372		1807
519		1729		297372		1807
520		1729		297372		1807
521		1729		297372		1807
522		1728		297373		1806
523		1728		297373		1806
524		1728		297373		1806
525		1728		297373		1806
526		1728		297373		1806
527		1728		297373		1806
528		1728		297373		1806
529		1728		297373		1806
530		1728		297373		1806
531		1728		297373		1806
532		1728		297373		1806
533		1728		297373		1806
534		1728		297373		1806
535		1728		297373		1806
536		1728		297373		1806
537		1728		297373		1806
538		1728		297373		1806
539		1728		297373		1806
540		1728		297373		1806
541		1728		297373		1806
542		1728		297373		1806
543		1728		297373		1806
544		1728		297373		1806
545		1728		297373		1806
546		1728		297373		1806
547		1728		297373		1806
548		1728		297373		1806
549		1728		297373		1806
550		1728		297373		1806
551		1728		297373		1806
552		1728		297373		1806
553		1728		297373		1806
554		1728		297373		1806
555		1728		297373		1806
556		1728		297373		1806
557		1728		297373		1806
558		1728		297373		1806
559		1728		297373		1806
560		1728		297373		1806
561		1728		297373		1806
562		1728		297373		1806
563		1728		297373		1806
564		1728		297373		1806
565		1728		297373		1806
566		1728		297373		1806
567		1728		297373		1806
568		1728		297373		1806
569		1728		297373		1806
570		1728		297373		1806
571		1728		297373		1806
572		1728		297373		1806
573		1728		297373		1806
574		1728		297373		1806
575		1728		297373		1806
576		1728		297373		1806
577		1728		297373		1806
578		1728		297373		1806
579		1728		297373		1806
580		1728		297373		1806
581		1728		297373		1806
582		1728		297373		1806
583		1728		297373		1806
584		1728		297373		1806
585		1728		297373		1806
586		1728		297373		1806
587		1728		297373		1806
588		1728		297373		1806
589		1728		297373		1806
590		1728		297373		1806
591		1728		297373		1806
592		1728		297373		1806
593		1728		297373		1806
594		1728		297373		1806
595		1728		297373		1806
596		1728		297373		1806
597		1728		297373		1806
598		1728		297373		1806
599		1728		297373		1806
600		1728		297373		1806
601		1728		297373		1806
602		1728		297373		1806
603		1728		297373		1806
604		1728		297373		1806
605		1728		297373		1806
606		1728		297373		1806
607		1728		297373		1806
608		1728		297373		1806
609		1728		297373		1806
610		1728		297373		1806
611		1728		297373		1806
612		1728		297373		1806
613		1728		297373		1806
614		1728		297373		1806
615		1728		297373		1806
616		1728		297373		1806
617		1728		297373		1806
618		1728		297373		1806
619		1728		297373		1806
620		1728		297373		1806
621		1728		297373		1806
622		1728		297373		1806
623		1728		297373		1806
624		1728		297373		1806
625		1728		297373		1806
626		1728		297373		1806
627		1728		297373		1806
628		1728		297373		1806
629		1728		297373		1806
630		1728		297373		1806
631		1728		297373		1806
632		1728		297373		1806
633		1728		297373		1806
634		1728		297373		1806
635		1728		297373		1806
636		1728		297373		1806
637		1728		297373		1806
638		1728		297373		1806
639		1728		297373		1806
640		1728		297373		1806
641		1728		297373		1806
642		1728		297373		1806
643		1728		297373		1806
644		1728		297373		1806
645		1728		297373		1806
646		1728		297373		1806
647		1728		297373		1806
648		1728		297373		1806
649		1728		297373		1806
650		1728		297373		1806
651		1728		297373		1806
652		1728		297373		1806
653		1728		297373		1806
654		1728		297373		1806
655		1728		297373		1806
656		1728		297373		1806
657		1728		297373		1806
658		1728		297373		1806
659		1728		297373		1806
660		1728		297373		1806
661		1728		297373		1806
662		1728		297373		1806
663		1728		297373		1806
664		1728		297373		1806
665		1728		297373		1806
666		1728		297373		1806
667		1728		297373		1806
668		1728		297373		1806
669		1728		297373		1806
670		1728		297373		1806
671		1728		297373		1806
672		1728		297373		1806
673		1728		297373		1806
674		1728		297373		1806
675		1728		297373		1806
676		1728		297373		1806
677		1728		297373		1806
678		1728		297373		1806
679		1728		297373		1806
680		1728		297373		1806
681		1728		297373		1806
682		1728		297373		1806
683		1728		297373		1806
684		1728		297373		1806
685		1728		297373		1806
686		1728		297373		1806
687		1728		297373		1806
688		1728		297373		1806
689		1728		297373		1806
690		1728		297373		1806
691		1728		297373		1806
692		1728		297373		1806
693		1728		297373		1806
694		1728		297373		1806
695		1728		297373		1806
696		1728		297373		1806
697		1728		297373		1806
698		1728		297373		1806
699		1728		297373		1806
700		1728		297373		1806
701		1728		297373		1806
702		1728		297373		1806
703		1728		297373		1806
704		1728		297373		1806
705		1728		297373		1806
706		1728		297373		1806
707		1728		297373		1806
708		1728		297373		1806
709		1728		297373		1806
710		1728		297373		1806
711		1728		297373		1806
712		1728		297373		1806
713		1728		297373		1806
714		1728		297373		1806
715		1728		297373		1806
716		1728		297373		1806
717		1728		297373		1806
718		1728		297373		1806
719		1728		297373		1806
720		1728		297373		1806
721		1728		297373		1806
722		1728		297373		1806
723		1728		297373		1806
724		1728		297373		1806
725		1728		297373		1806
726		1728		297373		1806
727		1728		297373		1806
728		1728		297373		1806
729		1728		297373		1806
730		1728		297373		1806
731		1728		297373		1806
732		1728		297373		1806
733		1728		297373		1806
734		1728		297373		1806
735		1728		297373		1806
736		1728		297373		1806
737		1728		297373		1806
738		1728		297373		1806
739		1728		297373		1806
740		1728		297373		1806
741		1728		297373		1806
742		1728		297373		1806
743		1728		297373		1806
744		1728		297373		1806
745		1728		297373		1806
746		1728		297373		1806
747		1728		297373		1806
748		1728		297373		1806
749		1728		297373		1806
750		1728		297373		1806
751		1728		297373		1806
752		1728		297373		1806
753		1728		297373		1806
754		1728		297373		1806
755		1728		297373		1806
756		1728		297373		1806
757		1728		297373		1806
758		1728		297373		1806
759		1728		297373		1806
760		1728		297373		1806
761		1728		297373		1806
762		1728		297373		1806
763		1728		297373		1806
764		1728		297373		1806
765		1728		297373		1806
766		1728		297373		1806
767		1728		297373		1806
768		1728		297373		1806
769		1728		297373		1806
770		1728		297373		1806
771		1728		297373		1806
772		1728		297373		1806
773		1728		297373		1806
774		1728		297373		1806
775		1728		297373		1806
776		1728		297373		1806
777		1728		297373		1806
778		1728		297373		1806
779		1728		297373		1806
780		1728		297373		1806
781		1728		297373		1806
782		1728		297373		1806
783		1728		297373		1806
784		1728		297373		1806
785		1728		297373		1806
786		1728		297373		1806
787		1728		297373		1806
788		1728		297373		1806
789		1728		297373		1806
790		1728		297373		1806
791		1728		297373		1806
792		1728		297373		1806
793		1728		297373		1806
794		1728		297373		1806
795		1728		297373		1806
796		1728		297373		1806
797		1728		297373		1806
798		1728		297373		1806
799		1728		297373		1806
800		1728		297373		1806
801		1728		297373		1806
802		1728		297373		1806
803		1728		297373		1806
804		1728		297373		1806
805		1728		297373		1806
806		1728		297373		1806
807		1728		297373		1806
808		1728		297373		1806
809		1728		297373		1806
810		1728		297373		1806
811		1728		297373		1806
812		1728		297373		1806
813		1728		297373		1806
814		1728		297373		1806
815		1728		297373		1806
816		1728		297373		1806
817		1728		297373		1806
818		1728		297373		1806
819		1728		297373		1806
820		1728		297373		1806
821		1728		297373		1806
822		1728		297373		1806
823		1728		297373		1806
824		1728		297373		1806
825		1728		297373		1806
826		1728		297373		1806
827		1728		297373		1806
828		1728		297373		1806
829		1728		297373		1806
830		1728		297373		1806
831		1728		297373		1806
832		1728		297373		1806
833		1728		297373		1806
834		1728		297373		1806
835		1728		297373		1806
836		1728		297373		1806
837		1728		297373		1806
838		1728		297373		1806
839		1728		297373		1806
840		1728		297373		1806
841		1728		297373		1806
842		1728		297373		1806
843		1728		297373		1806
844		1728		297373		1806
845		1728		297373		1806
846		1728		297373		1806
847		1728		297373		1806
848		1728		297373		1806
849		1728		297373		1806
850		1728		297373		1806
851		1728		297373		1806
852		1728		297373		1806
853		1728		297373		1806
854		1728		297373		1806
855		1728		297373		1806
856		1728		297373		1806
857		1728		297373		1806
858		1728		297373		1806
859		1728		297373		1806
860		1728		297373		1806
861		1728		297373		1806
862		1728		297373		1806
863		1728		297373		1806
864		1728		297373		1806
865		1728		297373		1806
866		1728		297373		1806
867		1728		297373		1806
868		1728		297373		1806
869		1728		297373		1806
870		1728		297373		1806
871		1728		297373		1806
872		1728		297373		1806
873		1728		297373		1806
874		1728		297373		1806
875		1728		297373		1806
876		1728		297373		1806
877		1728		297373		1806
878		1728		297373		1806
879		1728		297373		1806
880		1728		297373		1806
881		1728		297373		1806
882		1728		297373		1806
883		1728		297373		1806
884		1728		297373		1806
885		1728		297373		1806
886		1728		297373		1806
887		1728		297373		1806
888		1728		297373		1806
889		1728		297373		1806
890		1728		297373		1806
891		1728		297373		1806
892		1728		297373		1806
893		1728		297373		1806
894		1728		297373		1806
895		1728		297373		1806
896		1728		297373		1806
897		1728		297373		1806
898		1728		297373		1806
899		1728		297373		1806
900		1728		297373		1806
901		1728		297373		1806
902		1728		297373		1806
903		1728		297373		1806
904		1728		297373		1806
905		1728		297373		1806
906		1728		297373		1806
907		1728		297373		1806
908		1728		297373		1806
909		1728		297373		1806
910		1728		297373		1806
911		1728		297373		1806
912		1728		297373		1806
913		1728		297373		1806
914		1728		297373		1806
915		1728		297373		1806
916		1728		297373		1806
917		1728		297373		1806
918		1728		297373		1806
919		1728		297373		1806
920		1728		297373		1806
921		1728		297373		1806
922		1728		297373		1806
923		1728		297373		1806
924		1728		297373		1806
925		1728		297373		1806
926		1728		297373		1806
927		1728		297373		1806
928		1728		297373		1806
929		1728		297373		1806
930		1728		297373		1806
931		1728		297373		1806
932		1728		297373		1806
933		1728		297373		1806
934		1728		297373		1806
935		1728		297373		1806
936		1728		297373		1806
937		1728		297373		1806
938		1728		297373		1806
939		1728		297373		1806
940		1728		297373		1806
941		1728		297373		1806
942		1728		297373		1806
943		1728		297373		1806
944		1728		297373		1806
945		1728		297373		1806
946		1728		297373		1806
947		1728		297373		1806
948		1728		297373		1806
949		1728		297373		1806
950		1728		297373		1806
951		1728		297373		1806
952		1728		297373		1806
953		1728		297373		1806
954		1728		297373		1806
955		1728		297373		1806
956		1728		297373		1806
957		1728		297373		1806
958		1728		297373		1806
959		1728		297373		1806
960		1728		297373		1806
961		1728		297373		1806
962		1728		297373		1806
963		1728		297373		1806
964		1728		297373		1806
965		1728		297373		1806
966		1728		297373		1806
967		1728		297373		1806
968		1728		297373		1806
969		1728		297373		1806
970		1728		297373		1806
971		1728		297373		1806
972		1728		297373		1806
973		1728		297373		1806
974		1728		297373		1806
975		1728		297373		1806
976		1728		297373		1806
977		1728		297373		1806
978		1728		297373		1806
979		1728		297373		1806
980		1728		297373		1806
981		1728		297373		1806
982		1728		297373		1806
983		1728		297373		1806
984		1728		297373		1806
985		1728		297373		1806
986		1728		297373		1806
987		1728		297373		1806
988		1728		297373		1806
989		1728		297373		1806
990		1728		297373		1806
991		1728		297373		1806
992		1728		297373		1806
993		1728		297373		1806
994		1728		297373		1806
995		1728		297373		1806
996		1728		297373		1806
997		1728		297373		1806
998		1728		297373		1806
999		1728		297373		1806
